timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-02-20 14:52:00+00:00,0.029,1194,1608,1522,2515,generic,52.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.26,1.38,,87,,0,0,32.51,100,14,52
2024-02-20 14:53:00+00:00,0.048,1063,3037,3409,4687,generic,90.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.24,2.57,,86,,0,0,32.45,100,14,53
2024-02-20 14:54:00+00:00,0.024,409,1566,1955,2538,generic,70.0,sedentary,sitting_reclining_lying,standing,0.23,1.0,,90,,0,0,32.39,100,14,54
2024-02-20 14:55:00+00:00,0.011,293,492,534,782,still,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,1.15,,85,,0,0,32.33,100,14,55
2024-02-20 14:56:00+00:00,0.025,523,924,1487,1827,generic,67.0,LPA,sitting_reclining_lying,standing,0.33,1.73,,83,,0,5,32.18,100,14,56
2024-02-20 14:57:00+00:00,0.02,346,357,586,768,generic,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.48,1.65,,89,,0,0,32.14,100,14,57
2024-02-20 14:58:00+00:00,0.011,427,530,736,1002,generic,24.0,sedentary,sitting_reclining_lying,standing,0.45,1.3,,87,,0,0,32.14,100,14,58
2024-02-20 14:59:00+00:00,0.028,703,1395,2169,2672,generic,68.0,sedentary,sitting_reclining_lying,standing,0.31,1.46,,91,,0,0,32.23,100,14,59
2024-02-20 15:00:00+00:00,0.045,1581,2125,2241,3469,generic,87.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.24,1.62,,86,,0,10,32.23,100,15,0
2024-02-20 15:01:00+00:00,0.013,270,699,2693,2795,generic,38.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.3,0.96,,86,,0,0,32.25,100,15,1
2024-02-20 15:02:00+00:00,0.033,1015,1668,1717,2600,generic,61.0,sedentary,sitting_reclining_lying,standing,0.21,1.56,,85,,0,0,32.25,100,15,2
2024-02-20 15:03:00+00:00,0.013,420,707,659,1053,still,29.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,85,,0,0,32.14,100,15,3
2024-02-20 15:04:00+00:00,0.035,1210,1751,773,2264,generic,55.0,LPA,sitting_reclining_lying,standing,0.13,2.45,,88,,0,8,32.12,100,15,4
2024-02-20 15:05:00+00:00,0.016,547,556,658,1020,generic,24.0,LPA,sitting_reclining_lying,miscellaneous,0.1,1.61,,85,,0,0,32.21,100,15,5
2024-02-20 15:06:00+00:00,0.008,92,363,1014,1080,walking,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,1.25,,86,,0,0,32.2,100,15,6
2024-02-20 15:07:00+00:00,0.032,343,1406,3901,4160,generic,88.0,sedentary,sitting_reclining_lying,standing,0.1,1.35,,90,,0,0,32.27,100,15,7
2024-02-20 15:08:00+00:00,0.006,0,308,707,771,walking,14.0,sedentary,miscellaneous,sitting_reclining_lying,0.09,0.95,,84,,0,0,32.31,100,15,8
2024-02-20 15:09:00+00:00,0.01,34,516,644,825,generic,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,,86,,0,0,32.36,100,15,9
2024-02-20 15:10:00+00:00,0.005,35,64,0,72,generic,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.13,0.95,,87,,0,0,32.32,100,15,10
2024-02-20 15:11:00+00:00,0.036,984,1727,1421,2443,generic,54.0,MPA,standing,standing,0.14,3.33,,90,,0,5,32.4,100,15,11
2024-02-20 15:12:00+00:00,0.004,0,0,0,0,still,1.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,,87,,0,0,32.55,100,15,12
2024-02-20 15:13:00+00:00,0.011,18,116,483,497,generic,24.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,83,,0,0,32.63,100,15,13
2024-02-20 15:14:00+00:00,0.019,803,1185,1670,2199,generic,49.0,sedentary,sitting_reclining_lying,standing,0.08,1.37,,85,,0,5,32.64,100,15,14
2024-02-20 15:15:00+00:00,0.007,228,284,246,439,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,85,,0,0,32.77,100,15,15
2024-02-20 15:16:00+00:00,0.02,450,592,1871,2013,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,1.53,,87,,0,0,32.79,100,15,16
2024-02-20 15:17:00+00:00,0.009,126,178,388,445,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,84,,0,0,32.67,100,15,17
2024-02-20 15:18:00+00:00,0.006,21,107,27,112,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,86,,0,0,32.73,100,15,18
2024-02-20 15:19:00+00:00,0.002,0,3,0,3,still,0.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,85,,0,0,32.61,100,15,19
2024-02-20 15:20:00+00:00,0.003,32,186,126,226,still,8.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,84,,0,0,32.51,100,15,20
2024-02-20 15:21:00+00:00,0.011,244,398,375,598,still,32.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,1.23,,86,,0,0,32.61,100,15,21
2024-02-20 15:22:00+00:00,0.006,147,288,442,547,still,14.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,86,,0,0,32.64,100,15,22
2024-02-20 15:23:00+00:00,0.01,112,391,639,757,still,21.0,sedentary,standing,sitting_reclining_lying,0.08,1.23,,85,,0,0,32.65,100,15,23
2024-02-20 15:24:00+00:00,0.006,31,1,480,481,still,16.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,91,,0,0,32.68,100,15,24
2024-02-20 15:25:00+00:00,0.023,804,710,896,1397,still,28.0,LPA,standing,sitting_reclining_lying,0.09,2.56,,85,27.0,0,0,32.7,100,15,25
2024-02-20 15:26:00+00:00,0.011,69,335,521,623,walking,26.0,sedentary,miscellaneous,sitting_reclining_lying,0.08,0.95,,89,,0,0,32.71,100,15,26
2024-02-20 15:27:00+00:00,0.023,587,1177,1343,1879,generic,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,1.6,,86,,0,0,32.79,100,15,27
2024-02-20 15:28:00+00:00,0.004,110,16,0,111,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,83,,0,0,32.78,100,15,28
2024-02-20 15:29:00+00:00,0.006,195,96,55,224,still,13.0,sedentary,miscellaneous,sitting_reclining_lying,0.08,0.95,,83,,0,0,32.75,100,15,29
2024-02-20 15:30:00+00:00,0.011,261,415,490,693,walking,22.0,sedentary,sitting_reclining_lying,miscellaneous,0.07,1.1,,84,,0,0,32.74,100,15,30
2024-02-20 15:31:00+00:00,0.004,0,76,165,181,still,5.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,80,,0,0,32.7,100,15,31
2024-02-20 15:32:00+00:00,0.015,399,727,418,928,still,26.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,1.38,,84,,0,0,32.65,100,15,32
2024-02-20 15:33:00+00:00,0.005,62,70,34,99,still,6.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,83,,0,0,32.62,100,15,33
2024-02-20 15:34:00+00:00,0.004,0,409,166,441,generic,6.0,sedentary,miscellaneous,sitting_reclining_lying,0.08,0.95,,86,,0,0,32.63,100,15,34
2024-02-20 15:35:00+00:00,0.002,0,0,0,0,still,0.0,sedentary,miscellaneous,sitting_reclining_lying,0.07,0.95,,82,,0,0,32.64,100,15,35
2024-02-20 15:36:00+00:00,0.008,94,275,155,329,still,28.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,86,,0,0,32.61,100,15,36
2024-02-20 15:37:00+00:00,0.004,168,92,190,269,still,4.0,sedentary,standing,sitting_reclining_lying,0.08,1.09,,87,,0,0,32.51,100,15,37
2024-02-20 15:38:00+00:00,0.016,443,612,791,1093,generic,23.0,sedentary,sitting_reclining_lying,miscellaneous,0.07,1.52,,93,,0,0,32.53,100,15,38
2024-02-20 15:39:00+00:00,0.011,154,447,113,486,still,22.0,sedentary,standing,sitting_reclining_lying,0.07,1.18,,106,,0,0,32.53,100,15,39
2024-02-20 15:40:00+00:00,0.012,303,488,430,717,generic,34.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,,88,,0,0,32.52,100,15,40
2024-02-20 15:41:00+00:00,0.037,937,1329,1743,2383,generic,62.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.08,1.69,,90,,0,10,32.51,100,15,41
2024-02-20 15:42:00+00:00,0.019,313,1604,2159,2707,generic,55.0,sedentary,sitting_reclining_lying,standing,0.03,1.17,,84,,0,0,32.41,100,15,42
2024-02-20 15:43:00+00:00,0.012,457,922,1225,1599,still,27.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,83,,0,0,32.47,100,15,43
2024-02-20 15:44:00+00:00,0.031,1352,1327,1455,2388,generic,63.0,LPA,miscellaneous,sitting_reclining_lying,0.05,1.94,,86,,0,12,32.41,100,15,44
2024-02-20 15:45:00+00:00,0.017,194,890,2033,2227,generic,55.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,79,,0,0,32.35,100,15,45
2024-02-20 15:46:00+00:00,0.02,289,982,1532,1842,walking,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,2.13,,80,,0,6,32.28,100,15,46
2024-02-20 15:47:00+00:00,0.028,713,882,1342,1757,generic,40.0,LPA,miscellaneous,sitting_reclining_lying,0.05,1.8,,84,,0,5,32.25,100,15,47
2024-02-20 15:48:00+00:00,0.023,313,1530,1340,2057,generic,55.0,LPA,sitting_reclining_lying,standing,0.04,1.89,,86,,0,0,32.25,100,15,48
2024-02-20 15:49:00+00:00,0.063,1429,2159,3134,4065,generic,74.0,LPA,sitting_reclining_lying,miscellaneous,0.04,2.68,,88,,0,16,32.28,100,15,49
2024-02-20 15:50:00+00:00,0.024,672,769,1711,1992,generic,40.0,LPA,sitting_reclining_lying,standing,0.04,1.61,,87,,0,0,32.22,100,15,50
2024-02-20 15:51:00+00:00,0.01,205,383,455,629,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.12,,81,,0,0,32.24,100,15,51
2024-02-20 15:52:00+00:00,0.02,972,1361,2005,2610,generic,58.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,1.41,,85,,0,0,32.2,100,15,52
2024-02-20 15:53:00+00:00,0.029,581,1005,1854,2187,generic,78.0,sedentary,sitting_reclining_lying,standing,0.08,1.57,,86,,0,0,32.08,100,15,53
2024-02-20 15:54:00+00:00,0.017,366,1230,1958,2341,generic,48.0,sedentary,sitting_reclining_lying,standing,0.02,1.15,,83,,0,0,32.07,100,15,54
2024-02-20 15:55:00+00:00,0.01,226,559,356,700,still,14.0,sedentary,sitting_reclining_lying,standing,0.02,1.37,,81,,0,0,31.9,100,15,55
2024-02-20 15:56:00+00:00,0.014,238,645,547,878,generic,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,83,,0,0,32.03,100,15,56
2024-02-20 15:57:00+00:00,0.023,649,1258,1175,1839,generic,54.0,sedentary,sitting_reclining_lying,miscellaneous,0.03,1.09,,85,,0,0,32.05,100,15,57
2024-02-20 15:58:00+00:00,0.018,577,976,2481,2727,generic,46.0,sedentary,sitting_reclining_lying,standing,0.06,0.99,,83,,0,0,32.06,100,15,58
2024-02-20 15:59:00+00:00,0.033,1647,1687,1153,2624,generic,54.0,LPA,sitting_reclining_lying,standing,0.04,2.25,,84,,0,0,32.0,100,15,59
2024-02-20 16:00:00+00:00,0.004,10,114,127,170,still,3.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,81,,0,0,31.88,100,16,0
2024-02-20 16:01:00+00:00,0.003,0,127,56,138,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,78,,0,0,31.76,100,16,1
2024-02-20 16:02:00+00:00,0.011,490,1267,830,1591,still,26.0,sedentary,sitting_reclining_lying,miscellaneous,0.03,1.0,,83,,0,0,32.03,100,16,2
2024-02-20 16:03:00+00:00,0.032,1136,1528,899,2105,generic,45.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.59,,84,,0,0,32.12,100,16,3
2024-02-20 16:04:00+00:00,0.015,767,1263,1208,1908,still,27.0,LPA,sitting_reclining_lying,standing,0.03,1.78,,82,,0,6,32.21,100,16,4
2024-02-20 16:05:00+00:00,0.013,451,766,910,1272,generic,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.53,,79,,0,0,32.24,100,16,5
2024-02-20 16:06:00+00:00,0.008,272,276,137,411,still,16.0,sedentary,standing,sitting_reclining_lying,0.04,1.45,,80,,0,0,32.13,100,16,6
2024-02-20 16:07:00+00:00,0.023,853,1981,1236,2485,generic,39.0,sedentary,standing,sitting_reclining_lying,0.04,1.26,,90,,0,0,31.99,100,16,7
2024-02-20 16:08:00+00:00,0.015,416,669,601,990,still,31.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.47,,82,,0,0,32.11,100,16,8
2024-02-20 16:09:00+00:00,0.028,475,1587,981,1925,generic,59.0,LPA,sitting_reclining_lying,miscellaneous,0.05,1.62,,82,,0,7,32.11,100,16,9
2024-02-20 16:10:00+00:00,0.006,5,166,185,248,still,13.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,82,,0,0,31.99,100,16,10
2024-02-20 16:11:00+00:00,0.013,380,416,904,1065,still,28.0,sedentary,standing,sitting_reclining_lying,0.04,1.25,,80,,0,5,31.99,100,16,11
2024-02-20 16:12:00+00:00,0.007,363,114,586,698,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,82,,0,0,32.07,100,16,12
2024-02-20 16:13:00+00:00,0.002,18,242,166,294,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,81,,0,0,32.03,100,16,13
2024-02-20 16:14:00+00:00,0.021,565,1173,871,1566,generic,54.0,LPA,sitting_reclining_lying,miscellaneous,0.05,2.01,,89,,0,0,32.03,100,16,14
2024-02-20 16:15:00+00:00,0.009,609,537,993,1282,generic,27.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,85,,0,0,31.95,100,16,15
2024-02-20 16:16:00+00:00,0.019,527,807,854,1287,still,32.0,LPA,miscellaneous,sitting_reclining_lying,0.03,1.6,,83,,0,0,31.94,100,16,16
2024-02-20 16:17:00+00:00,0.028,771,1894,1104,2323,generic,91.0,sedentary,sitting_reclining_lying,standing,0.03,1.11,,85,,0,0,31.92,100,16,17
2024-02-20 16:18:00+00:00,0.01,407,436,478,764,still,18.0,sedentary,sitting_reclining_lying,standing,0.04,1.19,,80,,0,0,31.99,100,16,18
2024-02-20 16:19:00+00:00,0.037,1300,2455,2636,3829,generic,67.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.04,1.64,,83,,0,0,31.93,100,16,19
2024-02-20 16:20:00+00:00,0.023,813,1124,733,1568,generic,63.0,sedentary,sitting_reclining_lying,standing,0.03,1.3,,82,,0,0,31.86,100,16,20
2024-02-20 16:21:00+00:00,0.02,409,714,1575,1776,generic,52.0,sedentary,sitting_reclining_lying,standing,0.04,1.34,,85,,0,5,31.8,100,16,21
2024-02-20 16:22:00+00:00,0.031,1117,1678,2226,3003,generic,85.0,LPA,sitting_reclining_lying,standing,0.05,1.64,,92,,0,0,31.73,100,16,22
2024-02-20 16:23:00+00:00,0.052,1745,1998,1705,3153,generic,93.0,LPA,miscellaneous,miscellaneous,0.03,2.04,,86,,0,5,31.82,100,16,23
2024-02-20 16:24:00+00:00,0.039,1585,2321,2201,3569,generic,82.0,LPA,sitting_reclining_lying,standing,0.04,2.05,,88,,0,11,31.78,100,16,24
2024-02-20 16:25:00+00:00,0.056,2058,3409,2346,4621,generic,110.0,LPA,sitting_reclining_lying,standing,0.03,2.86,,92,,0,23,31.7,100,16,25
2024-02-20 16:26:00+00:00,0.036,617,956,993,1510,generic,68.0,LPA,standing,sitting_reclining_lying,0.06,2.86,,93,,0,5,31.68,100,16,26
2024-02-20 16:27:00+00:00,0.039,1219,1150,929,1916,still,41.0,MPA,standing,standing,0.1,5.43,,81,,0,5,31.78,100,16,27
2024-02-20 16:28:00+00:00,0.206,6181,5522,6902,10785,generic,143.0,VPA,standing,standing,0.09,6.8,,86,,0,68,31.75,100,16,28
2024-02-20 16:29:00+00:00,0.108,3503,3375,4474,6608,generic,114.0,MPA,standing,standing,0.18,4.52,,101,,0,56,31.63,100,16,29
2024-02-20 16:30:00+00:00,0.164,3932,4723,4906,7863,generic,142.0,VPA,standing,standing,0.22,7.36,,115,,0,59,31.32,100,16,30
2024-02-20 16:31:00+00:00,0.02,659,947,447,1237,still,34.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.16,1.47,,90,,0,5,31.07,100,16,31
2024-02-20 16:32:00+00:00,0.041,1003,1031,1318,1950,walking,88.0,MPA,standing,standing,0.13,3.64,,83,,0,14,30.9,100,16,32
2024-02-20 16:33:00+00:00,0.022,313,882,834,1253,generic,56.0,sedentary,sitting_reclining_lying,standing,0.08,1.21,,71,,0,0,30.78,100,16,33
2024-02-20 16:34:00+00:00,0.015,498,876,726,1241,generic,24.0,sedentary,sitting_reclining_lying,standing,0.07,1.0,,73,,0,0,30.75,100,16,34
2024-02-20 16:35:00+00:00,0.009,112,531,9,542,generic,33.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,80,,0,0,30.79,100,16,35
2024-02-20 16:36:00+00:00,0.014,327,778,515,988,still,21.0,sedentary,sitting_reclining_lying,miscellaneous,0.07,1.16,,80,,0,6,30.74,100,16,36
2024-02-20 16:37:00+00:00,0.011,150,269,290,423,still,14.0,sedentary,sitting_reclining_lying,standing,0.08,1.45,,86,,0,0,30.81,100,16,37
2024-02-20 16:38:00+00:00,0.005,31,37,70,85,still,13.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,81,,0,0,30.82,100,16,38
2024-02-20 16:39:00+00:00,0.007,32,106,105,152,still,12.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,75,,0,0,30.85,100,16,39
2024-02-20 16:40:00+00:00,0.028,613,1022,935,1514,still,38.0,LPA,sitting_reclining_lying,standing,0.07,2.95,,79,,0,14,30.88,100,16,40
2024-02-20 16:41:00+00:00,0.051,1777,1915,2165,3392,generic,60.0,MPA,standing,standing,0.08,4.16,,74,,0,0,30.74,100,16,41
2024-02-20 16:42:00+00:00,0.096,3543,4247,4161,6921,generic,143.0,MPA,standing,standing,0.08,4.73,,73,,0,42,30.79,100,16,42
2024-02-20 16:43:00+00:00,0.18,4740,4055,3903,7358,walking,148.0,MPA,standing,standing,0.09,4.1,,87,,0,79,30.81,100,16,43
2024-02-20 16:44:00+00:00,0.157,2366,3218,2814,4885,walking,132.0,MPA,standing,standing,0.11,4.11,,99,,0,56,30.76,100,16,44
2024-02-20 16:45:00+00:00,0.243,2859,2724,2690,4778,walking,133.0,LPA,standing,sitting_reclining_lying,0.11,2.78,,108,,0,106,30.73,100,16,45
2024-02-20 16:46:00+00:00,0.209,2425,2726,2496,4420,walking,146.0,MPA,standing,standing,0.1,5.97,,111,,0,97,30.5,100,16,46
2024-02-20 16:47:00+00:00,0.177,2912,2832,3104,5112,walking,133.0,MPA,standing,standing,0.08,5.08,,109,,0,95,30.37,100,16,47
2024-02-20 16:48:00+00:00,0.102,1955,2396,2766,4148,generic,127.0,VPA,standing,standing,0.09,8.41,,111,,0,53,30.31,100,16,48
2024-02-20 16:49:00+00:00,0.03,409,548,734,1003,generic,83.0,sedentary,standing,sitting_reclining_lying,0.1,1.35,,107,,0,0,30.34,100,16,49
2024-02-20 16:50:00+00:00,0.038,867,1068,800,1591,generic,67.0,LPA,standing,sitting_reclining_lying,0.1,2.52,,93,,0,6,30.41,100,16,50
2024-02-20 16:51:00+00:00,0.043,1046,592,1061,1603,walking,81.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.08,2.38,,97,,0,7,30.42,100,16,51
2024-02-20 16:52:00+00:00,0.021,364,128,332,509,walking,36.0,LPA,standing,sitting_reclining_lying,0.1,2.17,,93,,0,0,30.34,100,16,52
2024-02-20 16:53:00+00:00,0.07,2121,1408,1992,3232,generic,103.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.13,2.87,,93,,0,25,30.27,100,16,53
2024-02-20 16:54:00+00:00,0.047,333,341,365,600,walking,93.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.14,1.86,,113,,0,14,30.12,100,16,54
2024-02-20 16:55:00+00:00,0.023,355,329,833,963,walking,72.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,1.79,,97,,0,5,30.04,100,16,55
2024-02-20 16:56:00+00:00,0.085,1447,1649,2690,3471,walking,111.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,2.35,,94,,0,35,30.05,100,16,56
2024-02-20 16:57:00+00:00,0.185,1036,1461,2669,3214,walking,117.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,2.58,,97,,0,84,29.92,100,16,57
2024-02-20 16:58:00+00:00,0.154,895,1154,2078,2539,walking,118.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.18,2.16,,105,,0,89,29.71,100,16,58
2024-02-20 16:59:00+00:00,0.196,1251,1238,3087,3553,walking,107.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.28,2.41,,122,,0,105,29.46,100,16,59
2024-02-20 17:00:00+00:00,0.103,750,608,1249,1578,walking,111.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.41,2.41,,121,,0,44,29.16,100,17,0
2024-02-20 17:01:00+00:00,0.15,1597,1970,2969,3904,walking,126.0,MPA,standing,standing,0.49,5.46,,116,,0,86,28.95,100,17,1
2024-02-20 17:02:00+00:00,0.116,4395,4960,4138,7812,generic,132.0,MPA,standing,standing,0.42,5.43,,112,,0,41,29.18,100,17,2
2024-02-20 17:03:00+00:00,0.053,1357,2066,2088,3235,generic,135.0,LPA,sitting_reclining_lying,miscellaneous,0.35,1.76,,104,,0,16,29.4,100,17,3
2024-02-20 17:04:00+00:00,0.029,708,1260,873,1688,generic,68.0,sedentary,sitting_reclining_lying,standing,0.3,1.19,,102,,0,0,29.68,100,17,4
2024-02-20 17:05:00+00:00,0.042,1650,2094,1873,3258,generic,86.0,LPA,sitting_reclining_lying,miscellaneous,0.25,1.79,,100,,0,0,30.0,100,17,5
2024-02-20 17:06:00+00:00,0.058,2445,1929,2395,3928,generic,108.0,LPA,sitting_reclining_lying,miscellaneous,0.22,2.78,,83,,0,27,30.27,100,17,6
2024-02-20 17:07:00+00:00,0.054,1793,1544,2621,3531,generic,68.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.17,2.26,,78,,0,7,30.53,100,17,7
2024-02-20 17:08:00+00:00,0.002,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.06,0.95,,90,,0,0,30.79,100,17,8
2024-02-20 17:09:00+00:00,0.023,764,1010,854,1527,generic,49.0,sedentary,miscellaneous,sitting_reclining_lying,0.04,1.12,,100,,0,0,31.05,100,17,9
2024-02-20 17:10:00+00:00,0.046,1415,1454,1896,2776,generic,77.0,LPA,sitting_reclining_lying,miscellaneous,0.02,2.22,,95,,0,5,31.31,100,17,10
2024-02-20 17:11:00+00:00,0.013,464,809,788,1220,generic,38.0,sedentary,miscellaneous,sitting_reclining_lying,0.02,0.95,,93,,0,0,31.53,100,17,11
2024-02-20 17:12:00+00:00,0.045,1243,1865,1643,2778,generic,81.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,1.87,,98,,0,19,31.7,100,17,12
2024-02-20 17:13:00+00:00,0.022,853,846,1065,1605,still,31.0,sedentary,standing,sitting_reclining_lying,0.03,1.32,,97,,0,0,31.87,100,17,13
2024-02-20 17:14:00+00:00,0.022,779,639,1318,1659,still,37.0,LPA,miscellaneous,sitting_reclining_lying,0.02,1.75,,95,,0,0,32.02,100,17,14
2024-02-20 17:15:00+00:00,0.036,1539,1130,2030,2786,still,48.0,LPA,standing,sitting_reclining_lying,0.02,2.34,,100,,0,0,32.17,100,17,15
2024-02-20 17:16:00+00:00,0.018,842,339,988,1341,still,20.0,LPA,standing,sitting_reclining_lying,0.02,2.29,,97,,0,8,32.33,100,17,16
2024-02-20 17:17:00+00:00,0.043,1093,923,1940,2410,walking,65.0,MPA,standing,standing,0.03,3.04,,99,,0,20,32.45,100,17,17
2024-02-20 17:18:00+00:00,0.029,1444,1978,1951,3131,generic,64.0,LPA,sitting_reclining_lying,miscellaneous,0.02,2.01,,96,,0,0,32.53,100,17,18
2024-02-20 17:19:00+00:00,0.025,422,554,1272,1450,walking,35.0,LPA,sitting_reclining_lying,miscellaneous,0.02,1.81,,95,,0,0,32.6,100,17,19
2024-02-20 17:20:00+00:00,0.003,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.02,0.95,,92,,0,0,32.7,100,17,20
2024-02-20 17:21:00+00:00,0.013,428,992,1223,1631,still,28.0,sedentary,standing,sitting_reclining_lying,0.01,1.37,,96,,0,0,32.82,100,17,21
2024-02-20 17:22:00+00:00,0.019,740,836,1534,1897,walking,46.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,98,,0,0,32.95,100,17,22
2024-02-20 17:23:00+00:00,0.005,0,22,53,57,still,9.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,94,,0,0,33.01,100,17,23
2024-02-20 17:24:00+00:00,0.003,0,0,13,13,still,4.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,92,,0,0,33.06,100,17,24
2024-02-20 17:25:00+00:00,0.03,994,852,1796,2222,generic,55.0,LPA,miscellaneous,sitting_reclining_lying,0.02,1.84,,97,,0,11,33.12,100,17,25
2024-02-20 17:26:00+00:00,0.011,354,145,318,497,still,24.0,sedentary,miscellaneous,sitting_reclining_lying,0.02,1.43,,95,,0,0,33.2,100,17,26
2024-02-20 17:27:00+00:00,0.013,277,208,797,869,still,22.0,sedentary,miscellaneous,miscellaneous,0.01,0.97,,95,,0,0,33.25,100,17,27
2024-02-20 17:28:00+00:00,0.002,0,0,0,0,still,1.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,94,,0,0,33.35,100,17,28
2024-02-20 17:29:00+00:00,0.014,432,258,634,809,still,30.0,sedentary,miscellaneous,sitting_reclining_lying,0.01,1.13,,96,,0,5,33.43,100,17,29
2024-02-20 17:30:00+00:00,0.004,104,70,206,241,still,9.0,sedentary,sitting_reclining_lying,standing,0.01,1.25,,94,,0,0,33.49,100,17,30
