timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-01 20:34:00+00:00,0.01,0.0,187.0,271.0,329.0,walking,33.0,sedentary,sitting_reclining_lying,standing,0.59,0.95,,120.0,,0.0,0.0,32.37,100.0,20,34
2024-04-01 20:35:00+00:00,0.095,3337.0,3086.0,2803.0,5340.0,generic,92.0,MPA,standing,standing,0.64,5.16,,110.0,,0.0,36.0,32.32,100.0,20,35
2024-04-01 20:36:00+00:00,0.038,940.0,1249.0,979.0,1844.0,still,43.0,LPA,miscellaneous,sitting_reclining_lying,0.57,2.74,,107.0,,0.0,12.0,32.11,100.0,20,36
2024-04-01 20:37:00+00:00,0.046,1575.0,1917.0,1962.0,3163.0,generic,63.0,MPA,standing,standing,0.44,4.62,,100.0,,0.0,16.0,32.08,100.0,20,37
2024-04-01 20:38:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.28,0.95,,63.0,,101.0,0.0,32.02,100.0,20,38
2024-04-01 20:39:00+00:00,0.003,281.0,185.0,143.0,365.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.23,1.28,,60.0,22.0,101.0,0.0,31.99,100.0,20,39
2024-04-01 20:40:00+00:00,0.013,517.0,408.0,341.0,741.0,still,10.0,LPA,sitting_reclining_lying,standing,0.21,1.88,,62.0,,101.0,0.0,31.98,100.0,20,40
2024-04-01 20:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.23,0.95,44.01918,59.0,19.0,101.0,0.0,31.97,100.0,20,41
2024-04-01 20:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.22,0.95,40.82403,59.0,,101.0,0.0,31.96,100.0,20,42
2024-04-01 20:43:00+00:00,0.002,0.0,19.0,3.0,19.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.21,0.95,,60.0,,101.0,0.0,31.95,100.0,20,43
2024-04-01 20:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,37.06889,58.0,,101.0,0.0,31.92,100.0,20,44
2024-04-01 20:45:00+00:00,0.002,0.0,26.0,0.0,26.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,62.0,,101.0,0.0,31.9,100.0,20,45
2024-04-01 20:46:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,33.892475,63.0,,101.0,0.0,31.86,100.0,20,46
2024-04-01 20:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,32.294903,62.0,,101.0,0.0,31.81,100.0,20,47
2024-04-01 20:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,61.0,,101.0,0.0,31.76,100.0,20,48
2024-04-01 20:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,32.060265,62.0,,101.0,0.0,31.7,100.0,20,49
2024-04-01 20:50:00+00:00,0.002,0.0,7.0,0.0,7.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,64.0,,101.0,0.0,31.65,100.0,20,50
2024-04-01 20:51:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,43.776627,64.0,,101.0,0.0,31.61,100.0,20,51
2024-04-01 20:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,34.68314,64.0,,101.0,0.0,31.56,100.0,20,52
2024-04-01 20:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,63.0,,101.0,0.0,31.52,100.0,20,53
2024-04-01 20:54:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,66.0,,101.0,0.0,31.46,100.0,20,54
2024-04-01 20:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,65.0,,101.0,0.0,31.39,100.0,20,55
2024-04-01 20:56:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,41.31627,63.0,,101.0,0.0,31.32,100.0,20,56
2024-04-01 20:57:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,61.0,,101.0,0.0,31.24,100.0,20,57
2024-04-01 20:58:00+00:00,0.014,843.0,280.0,441.0,991.0,still,16.0,LPA,sitting_reclining_lying,standing,0.07,2.2,,62.0,,102.0,7.0,31.17,100.0,20,58
2024-04-01 20:59:00+00:00,0.007,141.0,279.0,164.0,353.0,still,11.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,67.0,,101.0,0.0,31.05,100.0,20,59
2024-04-01 21:00:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,64.0,,101.0,0.0,31.01,100.0,21,0
2024-04-01 21:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,62.0,,101.0,0.0,30.95,100.0,21,1
2024-04-01 21:02:00+00:00,0.002,0.0,47.0,0.0,47.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,64.0,,101.0,0.0,30.83,100.0,21,2
2024-04-01 21:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,65.03538,66.0,,101.0,0.0,30.71,100.0,21,3
2024-04-01 21:04:00+00:00,0.01,702.0,468.0,189.0,864.0,still,20.0,sedentary,sitting_reclining_lying,standing,0.09,1.26,,67.0,,102.0,5.0,30.6,100.0,21,4
2024-04-01 21:05:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,69.17161,63.0,,101.0,0.0,30.51,100.0,21,5
2024-04-01 21:06:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,76.12709,65.0,,101.0,0.0,30.41,100.0,21,6
2024-04-01 21:07:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,57.548836,59.0,,102.0,0.0,30.33,100.0,21,7
2024-04-01 21:08:00+00:00,0.003,0.0,112.0,0.0,112.0,still,4.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,66.0,,102.0,0.0,30.26,100.0,21,8
2024-04-01 21:09:00+00:00,0.022,1099.0,595.0,1039.0,1625.0,generic,41.0,sedentary,sitting_reclining_lying,standing,0.11,1.51,,74.0,,102.0,5.0,30.17,100.0,21,9
2024-04-01 21:10:00+00:00,0.009,20.0,0.0,25.0,32.0,still,9.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,66.0,,102.0,5.0,30.05,100.0,21,10
2024-04-01 21:11:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,,62.0,,102.0,0.0,30.16,100.0,21,11
2024-04-01 21:12:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,60.0,,101.0,0.0,30.32,100.0,21,12
2024-04-01 21:13:00+00:00,0.025,659.0,374.0,952.0,1216.0,still,27.0,LPA,standing,sitting_reclining_lying,0.07,2.02,,59.0,,101.0,12.0,30.47,100.0,21,13
2024-04-01 21:14:00+00:00,0.056,1097.0,3556.0,1091.0,3877.0,generic,122.0,LPA,miscellaneous,sitting_reclining_lying,0.12,2.22,,74.0,,0.0,18.0,30.6,100.0,21,14
2024-04-01 21:15:00+00:00,0.04,1567.0,3569.0,773.0,3973.0,generic,87.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.18,1.8,,63.0,,0.0,5.0,30.82,100.0,21,15
2024-04-01 21:16:00+00:00,0.037,776.0,2286.0,1289.0,2736.0,generic,96.0,LPA,standing,sitting_reclining_lying,0.23,2.08,,67.0,,0.0,9.0,31.11,100.0,21,16
2024-04-01 21:17:00+00:00,0.013,421.0,995.0,467.0,1177.0,generic,22.0,MPA,standing,standing,0.21,3.73,,63.0,,0.0,0.0,31.38,100.0,21,17
2024-04-01 21:18:00+00:00,0.094,2739.0,3045.0,3023.0,5090.0,generic,114.0,VPA,standing,standing,0.24,7.83,,52.0,,0.0,37.0,31.47,100.0,21,18
2024-04-01 21:19:00+00:00,0.118,3912.0,3188.0,4522.0,6776.0,generic,149.0,MPA,standing,standing,0.15,3.4,,85.0,,0.0,62.0,31.41,100.0,21,19
2024-04-01 21:20:00+00:00,0.176,4516.0,4119.0,6364.0,8823.0,generic,143.0,MPA,standing,standing,0.14,4.59,,95.0,,0.0,69.0,31.29,100.0,21,20
2024-04-01 21:21:00+00:00,0.092,1704.0,1548.0,2257.0,3223.0,walking,70.0,MPA,standing,standing,0.16,3.84,,83.0,,0.0,46.0,31.12,100.0,21,21
2024-04-01 21:22:00+00:00,0.005,25.0,69.0,271.0,280.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,,64.0,,0.0,0.0,31.02,100.0,21,22
2024-04-01 21:23:00+00:00,0.181,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,,55.0,,0.0,0.0,30.79,100.0,21,23
2024-04-01 21:24:00+00:00,0.003,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,,56.0,,0.0,0.0,30.7,100.0,21,24
2024-04-01 21:25:00+00:00,0.011,53.0,184.0,1013.0,1030.0,walking,26.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,58.0,,0.0,0.0,30.73,100.0,21,25
2024-04-01 21:26:00+00:00,0.01,2.0,276.0,462.0,538.0,still,22.0,sedentary,sitting_reclining_lying,standing,0.18,1.12,,60.0,,0.0,5.0,30.88,100.0,21,26
2024-04-01 21:27:00+00:00,0.007,19.0,31.0,274.0,276.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.17,0.95,,59.0,,0.0,0.0,30.89,100.0,21,27
2024-04-01 21:28:00+00:00,0.004,43.0,338.0,178.0,384.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,,62.0,,0.0,0.0,30.91,100.0,21,28
2024-04-01 21:29:00+00:00,0.006,15.0,48.0,209.0,214.0,still,8.0,sedentary,sitting_reclining_lying,standing,0.14,1.31,,63.0,,0.0,0.0,31.1,100.0,21,29
2024-04-01 21:30:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.16,0.95,33.14557,61.0,,0.0,0.0,31.22,100.0,21,30
2024-04-01 21:31:00+00:00,0.006,29.0,231.0,257.0,346.0,still,11.0,sedentary,sitting_reclining_lying,standing,0.16,1.24,,64.0,,0.0,0.0,31.34,100.0,21,31
2024-04-01 21:32:00+00:00,0.006,0.0,117.0,290.0,312.0,still,10.0,sedentary,sitting_reclining_lying,standing,0.17,1.12,,62.0,,0.0,0.0,31.42,100.0,21,32
2024-04-01 21:33:00+00:00,0.034,855.0,953.0,1272.0,1804.0,walking,59.0,MPA,standing,standing,0.2,3.09,,68.0,,0.0,16.0,31.45,100.0,21,33
2024-04-01 21:34:00+00:00,0.152,4962.0,3240.0,4051.0,7178.0,generic,135.0,VPA,standing,standing,0.24,6.25,,79.0,,0.0,48.0,31.35,100.0,21,34
2024-04-01 21:35:00+00:00,0.325,8291.0,6193.0,5642.0,11786.0,generic,150.0,VPA,standing,standing,0.22,8.52,,85.0,,0.0,112.0,31.13,100.0,21,35
2024-04-01 21:36:00+00:00,0.761,34028.0,14099.0,7823.0,37654.0,generic,191.0,VPA,standing,standing,0.15,8.52,,84.0,,0.0,132.0,30.4,100.0,21,36
2024-04-01 21:37:00+00:00,0.738,34090.0,11892.0,6128.0,36621.0,generic,191.0,VPA,standing,standing,0.05,8.52,,110.0,,0.0,138.0,28.94,100.0,21,37
2024-04-01 21:38:00+00:00,0.676,30107.0,9610.0,4876.0,31977.0,generic,186.0,VPA,standing,standing,0.02,8.52,,115.0,,0.0,149.0,27.71,100.0,21,38
2024-04-01 21:39:00+00:00,0.641,26168.0,9422.0,4813.0,28225.0,running,188.0,VPA,standing,standing,0.03,8.52,,132.0,,0.0,176.0,26.85,100.0,21,39
2024-04-01 21:40:00+00:00,0.58,26484.0,9065.0,4708.0,28385.0,running,186.0,VPA,standing,standing,0.05,8.52,,174.0,,0.0,172.0,26.19,100.0,21,40
2024-04-01 21:41:00+00:00,0.658,26722.0,10131.0,4916.0,28997.0,running,185.0,VPA,standing,standing,0.06,8.52,,190.0,,0.0,161.0,25.54,100.0,21,41
2024-04-01 21:42:00+00:00,0.591,25660.0,8960.0,5221.0,27676.0,running,189.0,VPA,standing,standing,0.47,8.52,,206.0,,0.0,161.0,24.88,100.0,21,42
2024-04-01 21:43:00+00:00,0.597,26095.0,9204.0,5478.0,28207.0,running,189.0,VPA,standing,standing,2.21,8.52,,225.0,,0.0,161.0,24.25,100.0,21,43
2024-04-01 21:44:00+00:00,0.652,25843.0,9796.0,3731.0,27888.0,running,187.0,VPA,standing,standing,5.03,8.52,,217.0,,0.0,159.0,23.71,100.0,21,44
2024-04-01 21:45:00+00:00,0.607,24690.0,8599.0,4157.0,26472.0,running,188.0,VPA,standing,standing,8.46,8.52,,219.0,,0.0,160.0,23.38,100.0,21,45
2024-04-01 21:46:00+00:00,0.592,24187.0,8347.0,4803.0,26033.0,running,187.0,VPA,standing,standing,11.39,8.52,,222.0,,0.0,148.0,23.18,100.0,21,46
2024-04-01 21:47:00+00:00,0.632,24842.0,9093.0,4241.0,26791.0,running,186.0,VPA,standing,standing,15.03,8.52,,221.0,,0.0,165.0,23.04,100.0,21,47
2024-04-01 21:48:00+00:00,0.601,25018.0,8559.0,7289.0,27427.0,running,188.0,VPA,standing,standing,18.42,8.52,,228.0,,0.0,163.0,22.93,100.0,21,48
2024-04-01 21:49:00+00:00,0.612,24343.0,8432.0,5477.0,26337.0,running,187.0,VPA,standing,standing,20.12,8.52,,223.0,,0.0,160.0,22.95,100.0,21,49
2024-04-01 21:50:00+00:00,0.603,23345.0,8361.0,5600.0,25421.0,running,186.0,VPA,standing,standing,21.9,8.52,,215.0,,0.0,164.0,22.97,100.0,21,50
2024-04-01 21:51:00+00:00,0.578,24163.0,8036.0,5124.0,25974.0,running,187.0,VPA,standing,standing,21.17,8.52,,224.0,,0.0,157.0,22.97,100.0,21,51
2024-04-01 21:52:00+00:00,0.602,24572.0,8513.0,5298.0,26539.0,running,187.0,VPA,standing,standing,21.12,8.52,,216.0,,0.0,159.0,22.93,100.0,21,52
2024-04-01 21:53:00+00:00,0.598,24778.0,8500.0,5422.0,26750.0,running,188.0,VPA,standing,standing,19.89,8.52,,221.0,,0.0,157.0,22.92,100.0,21,53
2024-04-01 21:54:00+00:00,0.562,24564.0,7796.0,4216.0,26114.0,running,189.0,VPA,standing,standing,19.91,8.52,,223.0,,0.0,151.0,22.95,100.0,21,54
2024-04-01 21:55:00+00:00,0.603,24884.0,8446.0,3668.0,26533.0,running,188.0,VPA,standing,standing,20.32,8.52,,234.0,,0.0,145.0,22.99,100.0,21,55
2024-04-01 21:56:00+00:00,0.684,27283.0,10043.0,4262.0,29383.0,running,187.0,VPA,standing,standing,18.17,8.52,,237.0,,0.0,154.0,22.81,100.0,21,56
2024-04-01 21:57:00+00:00,0.681,27420.0,9853.0,4638.0,29503.0,running,186.0,VPA,standing,standing,14.28,8.52,,223.0,,0.0,158.0,22.48,100.0,21,57
2024-04-01 21:58:00+00:00,0.565,23576.0,8053.0,4264.0,25275.0,running,187.0,VPA,standing,standing,16.52,8.52,,200.0,,0.0,174.0,22.51,100.0,21,58
2024-04-01 21:59:00+00:00,0.587,24207.0,8362.0,3908.0,25907.0,running,186.0,VPA,standing,standing,19.71,8.52,,198.0,,0.0,157.0,22.62,100.0,21,59
2024-04-01 22:00:00+00:00,0.499,23318.0,7506.0,5367.0,25077.0,running,188.0,VPA,standing,standing,18.34,8.52,,204.0,,0.0,144.0,22.75,100.0,22,0
2024-04-01 22:01:00+00:00,0.654,26219.0,9637.0,5404.0,28451.0,running,188.0,VPA,standing,standing,19.31,8.52,,214.0,,0.0,158.0,22.84,100.0,22,1
2024-04-01 22:02:00+00:00,0.633,24883.0,8609.0,5054.0,26810.0,running,189.0,VPA,standing,standing,16.49,8.52,,213.0,,0.0,165.0,22.69,100.0,22,2
2024-04-01 22:03:00+00:00,0.612,23603.0,8691.0,5174.0,25678.0,running,185.0,VPA,standing,standing,20.38,8.52,,212.0,,0.0,159.0,22.75,100.0,22,3
2024-04-01 22:04:00+00:00,0.658,27916.0,9344.0,4896.0,29842.0,running,187.0,VPA,standing,standing,16.33,8.52,,214.0,,0.0,159.0,22.59,100.0,22,4
2024-04-01 22:05:00+00:00,0.665,27646.0,8758.0,5622.0,29539.0,running,190.0,VPA,standing,standing,12.8,8.52,,221.0,,0.0,155.0,22.27,100.0,22,5
2024-04-01 22:06:00+00:00,0.569,22845.0,7446.0,3577.0,24292.0,running,188.0,VPA,standing,standing,14.01,8.52,,229.0,,0.0,162.0,22.27,100.0,22,6
2024-04-01 22:07:00+00:00,0.584,23568.0,7563.0,3899.0,25056.0,running,188.0,VPA,standing,standing,18.54,8.52,,236.0,,0.0,161.0,22.46,100.0,22,7
2024-04-01 22:08:00+00:00,0.595,24191.0,7853.0,4170.0,25773.0,running,188.0,VPA,standing,standing,19.2,8.52,,236.0,,0.0,145.0,22.49,100.0,22,8
2024-04-01 22:09:00+00:00,0.551,23633.0,7316.0,3922.0,25048.0,running,188.0,VPA,standing,standing,20.42,8.52,,234.0,,0.0,133.0,22.46,100.0,22,9
2024-04-01 22:10:00+00:00,0.567,23102.0,7440.0,4053.0,24606.0,running,188.0,VPA,standing,standing,20.71,8.52,,232.0,,0.0,138.0,22.41,100.0,22,10
2024-04-01 22:11:00+00:00,0.572,21710.0,7853.0,4918.0,23604.0,running,182.0,VPA,standing,standing,23.49,8.52,,238.0,,0.0,152.0,22.35,100.0,22,11
2024-04-01 22:12:00+00:00,0.499,17912.0,6667.0,4593.0,19656.0,running,164.0,VPA,standing,standing,21.76,8.52,,232.0,,0.0,136.0,22.21,100.0,22,12
2024-04-01 22:13:00+00:00,0.221,5419.0,5461.0,3726.0,8548.0,walking,143.0,VPA,standing,standing,20.46,7.21,,227.0,,0.0,102.0,21.88,100.0,22,13
2024-04-01 22:14:00+00:00,0.219,5133.0,4033.0,3196.0,7268.0,walking,132.0,MPA,standing,standing,23.56,5.48,,211.0,,0.0,94.0,21.96,100.0,22,14
2024-04-01 22:15:00+00:00,0.254,5613.0,3919.0,4177.0,8019.0,walking,123.0,MPA,standing,standing,23.98,4.0,,205.0,,0.0,109.0,22.17,100.0,22,15
2024-04-01 22:16:00+00:00,0.206,4198.0,2934.0,2656.0,5769.0,walking,127.0,MPA,standing,standing,19.42,5.99,,192.0,,0.0,103.0,22.3,100.0,22,16
2024-04-01 22:17:00+00:00,0.184,3478.0,2571.0,2697.0,5097.0,walking,125.0,MPA,standing,standing,19.71,3.87,,191.0,,0.0,106.0,22.35,100.0,22,17
2024-04-01 22:18:00+00:00,0.234,5194.0,3482.0,3443.0,7138.0,walking,127.0,MPA,standing,standing,23.72,4.03,,193.0,,0.0,108.0,22.88,100.0,22,18
2024-04-01 22:19:00+00:00,0.171,2662.0,1657.0,2182.0,3820.0,walking,125.0,MPA,standing,standing,23.16,3.11,,189.0,,0.0,106.0,22.89,100.0,22,19
2024-04-01 22:20:00+00:00,0.426,18498.0,7848.0,4986.0,20703.0,generic,161.0,VPA,standing,standing,20.93,8.52,,175.0,,0.0,120.0,22.84,100.0,22,20
2024-04-01 22:21:00+00:00,0.592,28166.0,10280.0,6427.0,30664.0,generic,189.0,VPA,standing,standing,8.5,8.52,,175.0,,0.0,130.0,22.59,100.0,22,21
2024-04-01 22:22:00+00:00,0.665,28755.0,9586.0,4507.0,30643.0,running,188.0,VPA,standing,standing,5.14,8.52,,175.0,,0.0,139.0,21.97,100.0,22,22
2024-04-01 22:23:00+00:00,0.567,29362.0,9160.0,5018.0,31164.0,running,188.0,VPA,standing,standing,6.04,8.52,,177.0,,0.0,154.0,21.59,100.0,22,23
2024-04-01 22:24:00+00:00,0.579,29616.0,9555.0,4889.0,31500.0,running,189.0,VPA,standing,standing,6.31,8.52,,176.0,,0.0,135.0,21.34,100.0,22,24
2024-04-01 22:25:00+00:00,0.553,24371.0,9439.0,6046.0,26825.0,running,177.0,VPA,standing,standing,7.47,8.52,,160.0,,0.0,124.0,21.12,100.0,22,25
2024-04-01 22:26:00+00:00,0.575,28984.0,9756.0,5917.0,31149.0,running,188.0,VPA,standing,standing,7.76,8.52,,105.0,,0.0,138.0,21.14,100.0,22,26
2024-04-01 22:27:00+00:00,0.661,28829.0,10129.0,6938.0,31334.0,running,186.0,VPA,standing,standing,7.35,8.52,,106.0,,0.0,152.0,21.17,100.0,22,27
2024-04-01 22:28:00+00:00,0.713,28893.0,11021.0,7043.0,31715.0,generic,184.0,VPA,standing,standing,8.29,8.52,,130.0,,0.0,154.0,21.19,100.0,22,28
2024-04-01 22:29:00+00:00,0.468,16578.0,7248.0,4833.0,18727.0,walking,163.0,VPA,standing,standing,8.68,8.52,,156.0,,0.0,123.0,20.95,100.0,22,29
2024-04-01 22:30:00+00:00,0.2,6070.0,4113.0,5563.0,9203.0,walking,148.0,MPA,standing,standing,12.36,5.02,,126.0,,0.0,83.0,21.14,100.0,22,30
2024-04-01 22:31:00+00:00,0.144,4891.0,4835.0,3532.0,7731.0,generic,126.0,MPA,standing,standing,15.78,4.65,,111.0,,0.0,55.0,21.9,100.0,22,31
2024-04-01 22:32:00+00:00,0.111,3191.0,3587.0,2823.0,5569.0,generic,103.0,MPA,standing,standing,17.34,4.96,,108.0,,0.0,39.0,22.85,100.0,22,32
2024-04-01 22:33:00+00:00,0.058,2004.0,2368.0,1916.0,3646.0,generic,111.0,LPA,miscellaneous,sitting_reclining_lying,21.94,1.66,,110.0,,0.0,21.0,23.79,100.0,22,33
2024-04-01 22:34:00+00:00,0.047,1078.0,1482.0,1053.0,2113.0,generic,115.0,LPA,sitting_reclining_lying,miscellaneous,21.34,2.69,,117.0,,0.0,38.0,24.73,100.0,22,34
2024-04-01 22:35:00+00:00,0.035,2171.0,1301.0,1372.0,2878.0,generic,94.0,LPA,sitting_reclining_lying,sitting_reclining_lying,23.93,2.05,,121.0,,0.0,8.0,25.64,100.0,22,35
2024-04-01 22:36:00+00:00,0.051,1027.0,1289.0,1822.0,2456.0,generic,112.0,LPA,standing,sitting_reclining_lying,37.51,1.83,,110.0,,0.0,23.0,26.12,100.0,22,36
2024-04-01 22:37:00+00:00,0.071,401.0,1591.0,1022.0,1933.0,generic,119.0,MPA,standing,standing,41.75,3.82,,85.0,,0.0,61.0,26.65,100.0,22,37
2024-04-01 22:38:00+00:00,0.016,314.0,186.0,564.0,671.0,generic,31.0,sedentary,standing,sitting_reclining_lying,45.62,1.32,,79.0,,0.0,0.0,26.78,100.0,22,38
2024-04-01 22:39:00+00:00,0.05,1175.0,1479.0,1598.0,2474.0,generic,86.0,LPA,miscellaneous,sitting_reclining_lying,40.17,2.01,,75.0,,0.0,20.0,26.73,100.0,22,39
2024-04-01 22:40:00+00:00,0.025,171.0,1079.0,122.0,1099.0,generic,67.0,LPA,sitting_reclining_lying,standing,34.06,2.51,,79.0,,0.0,23.0,26.97,100.0,22,40
2024-04-01 22:41:00+00:00,0.031,803.0,1415.0,771.0,1800.0,generic,68.0,LPA,sitting_reclining_lying,standing,38.32,2.85,,82.0,,0.0,6.0,27.25,100.0,22,41
2024-04-01 22:42:00+00:00,0.067,1868.0,1837.0,1956.0,3269.0,generic,69.0,MPA,standing,standing,31.42,3.66,,91.0,,0.0,11.0,27.18,100.0,22,42
2024-04-01 22:43:00+00:00,0.106,3893.0,3723.0,3895.0,6647.0,generic,134.0,MPA,standing,standing,28.08,4.41,,105.0,,0.0,37.0,27.25,100.0,22,43
2024-04-01 22:44:00+00:00,0.013,564.0,977.0,555.0,1257.0,still,19.0,LPA,sitting_reclining_lying,sitting_reclining_lying,24.07,1.73,,107.0,,0.0,0.0,27.36,100.0,22,44
2024-04-01 22:45:00+00:00,0.021,804.0,1532.0,588.0,1827.0,still,39.0,LPA,sitting_reclining_lying,sitting_reclining_lying,21.35,2.27,,91.0,,0.0,0.0,27.47,100.0,22,45
2024-04-01 22:46:00+00:00,0.01,55.0,149.0,669.0,687.0,walking,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,23.25,1.16,,62.0,,0.0,0.0,27.49,100.0,22,46
2024-04-01 22:47:00+00:00,0.039,1262.0,1293.0,1177.0,2156.0,generic,46.0,VPA,standing,standing,20.95,6.72,,78.0,,0.0,0.0,27.56,100.0,22,47
2024-04-01 22:48:00+00:00,0.019,443.0,761.0,512.0,1018.0,walking,26.0,sedentary,standing,sitting_reclining_lying,19.6,1.38,,82.0,,0.0,0.0,27.83,100.0,22,48
2024-04-01 22:49:00+00:00,0.016,552.0,439.0,600.0,925.0,walking,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,21.12,1.48,,94.0,,0.0,0.0,27.93,100.0,22,49
2024-04-01 22:50:00+00:00,0.031,1076.0,381.0,1349.0,1767.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,19.59,1.75,,95.0,,0.0,0.0,27.99,100.0,22,50
2024-04-01 22:51:00+00:00,0.028,985.0,350.0,862.0,1354.0,generic,53.0,sedentary,miscellaneous,sitting_reclining_lying,20.18,1.17,,91.0,,0.0,0.0,28.15,100.0,22,51
2024-04-01 22:52:00+00:00,0.005,0.0,0.0,210.0,210.0,walking,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.49,0.95,,85.0,,0.0,0.0,28.22,100.0,22,52
2024-04-01 22:53:00+00:00,0.079,3024.0,2843.0,2229.0,4711.0,walking,85.0,MPA,standing,standing,16.97,3.95,,96.0,,0.0,44.0,28.23,100.0,22,53
2024-04-01 22:54:00+00:00,0.096,3668.0,3486.0,3492.0,6148.0,generic,135.0,MPA,standing,standing,14.13,4.72,,81.0,,0.0,40.0,28.86,100.0,22,54
2024-04-01 22:55:00+00:00,0.155,6531.0,5049.0,3381.0,8920.0,generic,132.0,VPA,standing,standing,19.74,6.04,,81.0,,0.0,29.0,31.29,100.0,22,55
2024-04-01 22:56:00+00:00,0.117,4503.0,4435.0,3283.0,7122.0,generic,103.0,MPA,standing,standing,21.26,5.61,,86.0,,0.0,52.0,32.23,100.0,22,56
2024-04-01 22:57:00+00:00,0.12,3875.0,3277.0,2192.0,5528.0,generic,95.0,MPA,standing,standing,13.95,5.77,,96.0,,0.0,29.0,32.87,100.0,22,57
2024-04-01 22:58:00+00:00,0.124,4209.0,4615.0,3167.0,7003.0,generic,104.0,VPA,standing,standing,9.98,6.3,,117.0,,0.0,27.0,33.28,100.0,22,58
