timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-06 19:25:00+00:00,0.193,2623.0,5270.0,1604.0,6101.0,walking,123.0,MPA,standing,standing,0.01,3.61,,109.0,,,104.0,25.43,100.0,19,25
2024-03-06 19:26:00+00:00,0.158,3143.0,2335.0,1303.0,4126.0,walking,90.0,MPA,standing,standing,0.01,4.74,,111.0,,,65.0,25.29,100.0,19,26
2024-03-06 19:27:00+00:00,0.144,3010.0,3272.0,1455.0,4677.0,walking,117.0,LPA,sitting_reclining_lying,standing,0.0,2.82,,113.0,,,69.0,25.19,100.0,19,27
2024-03-06 19:28:00+00:00,0.231,3479.0,6030.0,2207.0,7303.0,walking,123.0,MPA,standing,standing,0.0,4.7,,113.0,,,101.0,25.13,100.0,19,28
2024-03-06 19:29:00+00:00,0.201,4628.0,4565.0,2373.0,6920.0,walking,122.0,MPA,standing,standing,0.01,5.89,,123.0,,,89.0,25.01,100.0,19,29
2024-03-06 19:30:00+00:00,0.122,2301.0,2070.0,854.0,3210.0,walking,115.0,MPA,standing,standing,0.01,3.2,,131.0,,,56.0,24.94,100.0,19,30
2024-03-06 19:31:00+00:00,0.173,2640.0,3745.0,1644.0,4867.0,walking,110.0,MPA,standing,standing,0.0,5.09,,122.0,,,82.0,24.92,100.0,19,31
2024-03-06 19:32:00+00:00,0.171,2218.0,3446.0,1847.0,4495.0,generic,94.0,MPA,standing,standing,0.01,4.71,,122.0,,,60.0,24.75,100.0,19,32
2024-03-06 19:33:00+00:00,0.302,4130.0,5453.0,3909.0,7878.0,generic,119.0,VPA,standing,standing,0.08,8.28,,123.0,,,104.0,24.6,100.0,19,33
2024-03-06 19:34:00+00:00,0.263,4055.0,8396.0,2570.0,9671.0,walking,117.0,VPA,standing,standing,0.03,7.71,,117.0,,,109.0,24.74,100.0,19,34
2024-03-06 19:35:00+00:00,0.241,3684.0,6315.0,2469.0,7716.0,walking,126.0,MPA,standing,standing,0.0,5.09,,116.0,,,96.0,24.75,100.0,19,35
2024-03-06 19:36:00+00:00,0.208,3089.0,5745.0,2589.0,7017.0,walking,112.0,MPA,standing,standing,0.02,5.67,,117.0,,,88.0,24.69,100.0,19,36
2024-03-06 19:37:00+00:00,0.158,2116.0,4134.0,1713.0,4949.0,walking,118.0,MPA,standing,standing,0.02,4.5,,125.0,,,73.0,24.67,100.0,19,37
2024-03-06 19:38:00+00:00,0.214,3131.0,5295.0,2339.0,6581.0,walking,130.0,MPA,standing,standing,0.02,5.38,,127.0,,,102.0,24.65,100.0,19,38
2024-03-06 19:39:00+00:00,0.23,3512.0,6781.0,2682.0,8093.0,walking,123.0,MPA,standing,standing,0.02,5.19,,123.0,,,107.0,24.61,100.0,19,39
2024-03-06 19:40:00+00:00,0.206,4330.0,4600.0,2005.0,6627.0,walking,127.0,MPA,standing,standing,0.01,4.62,,113.0,,,95.0,24.53,100.0,19,40
2024-03-06 19:41:00+00:00,0.158,3204.0,3520.0,1597.0,5020.0,walking,118.0,MPA,standing,standing,0.0,4.2,,113.0,,,69.0,24.47,100.0,19,41
2024-03-06 19:42:00+00:00,0.125,2597.0,2611.0,2252.0,4316.0,walking,137.0,MPA,standing,standing,0.0,3.68,,122.0,,,50.0,24.38,100.0,19,42
2024-03-06 19:43:00+00:00,0.066,553.0,998.0,1319.0,1744.0,generic,117.0,MPA,standing,standing,0.02,3.86,,123.0,,,0.0,24.35,100.0,19,43
2024-03-06 19:44:00+00:00,0.133,3030.0,3096.0,2976.0,5255.0,generic,148.0,LPA,sitting_reclining_lying,miscellaneous,0.05,2.95,,122.0,,,58.0,24.51,100.0,19,44
2024-03-06 19:45:00+00:00,0.173,2671.0,2068.0,1463.0,3681.0,generic,138.0,MPA,standing,standing,0.03,5.52,,127.0,,,49.0,24.8,100.0,19,45
2024-03-06 19:46:00+00:00,0.06,973.0,1258.0,1471.0,2166.0,walking,107.0,LPA,standing,sitting_reclining_lying,0.1,1.82,,127.0,,,0.0,24.93,100.0,19,46
2024-03-06 19:47:00+00:00,0.053,1146.0,1098.0,609.0,1699.0,generic,66.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.09,2.6,,116.0,,,0.0,25.46,100.0,19,47
2024-03-06 19:48:00+00:00,0.053,513.0,791.0,166.0,957.0,generic,70.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.59,,98.0,,,6.0,25.9,100.0,19,48
2024-03-06 19:49:00+00:00,0.029,349.0,361.0,679.0,844.0,walking,72.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,1.69,,88.0,,,6.0,26.4,100.0,19,49
2024-03-06 19:50:00+00:00,0.02,245.0,328.0,473.0,625.0,walking,44.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.4,,114.0,,,0.0,26.7,100.0,19,50
2024-03-06 19:51:00+00:00,0.024,282.0,523.0,519.0,788.0,walking,49.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.11,1.73,,107.0,,,0.0,26.96,100.0,19,51
2024-03-06 19:52:00+00:00,0.006,0.0,0.0,0.0,0.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,,106.0,,,0.0,27.32,100.0,19,52
2024-03-06 19:53:00+00:00,0.101,2875.0,2243.0,1364.0,3893.0,generic,121.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.23,2.43,,89.0,,,25.0,27.73,100.0,19,53
2024-03-06 19:54:00+00:00,0.046,1505.0,2168.0,1883.0,3242.0,generic,90.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,1.91,,81.0,,,6.0,28.14,100.0,19,54
2024-03-06 19:55:00+00:00,0.031,1518.0,1186.0,1498.0,2440.0,generic,79.0,sedentary,standing,sitting_reclining_lying,0.12,1.17,,89.0,,,0.0,28.5,100.0,19,55
2024-03-06 19:56:00+00:00,0.022,903.0,970.0,1049.0,1690.0,still,43.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.11,,84.0,,,0.0,28.8,100.0,19,56
2024-03-06 19:57:00+00:00,0.013,151.0,480.0,321.0,596.0,still,19.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,1.2,,45.0,,,0.0,29.26,100.0,19,57
2024-03-06 19:58:00+00:00,0.004,0.0,0.0,0.0,0.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,,36.0,,,0.0,29.68,100.0,19,58
2024-03-06 19:59:00+00:00,0.003,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,47.0,,,0.0,30.0,100.0,19,59
2024-03-06 20:00:00+00:00,0.002,4.0,3.0,0.0,5.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,33.0,,,0.0,30.24,100.0,20,0
2024-03-06 20:01:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,43.0,,,0.0,30.49,100.0,20,1
2024-03-06 20:02:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,29.0,,,0.0,30.7,100.0,20,2
2024-03-06 20:03:00+00:00,0.005,0.0,6.0,0.0,6.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,39.0,,,0.0,30.93,100.0,20,3
2024-03-06 20:04:00+00:00,0.004,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,,32.0,,,0.0,31.12,100.0,20,4
2024-03-06 20:05:00+00:00,0.015,681.0,1015.0,963.0,1556.0,still,30.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,1.85,,43.0,,,5.0,31.33,100.0,20,5
2024-03-06 20:06:00+00:00,0.078,2956.0,2455.0,2095.0,4376.0,generic,141.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.1,2.3,,47.0,,,16.0,31.43,100.0,20,6
2024-03-06 20:07:00+00:00,0.182,4496.0,4202.0,2948.0,6823.0,walking,141.0,MPA,standing,standing,0.03,4.55,,74.0,,,70.0,31.55,100.0,20,7
2024-03-06 20:08:00+00:00,0.207,4058.0,4814.0,2161.0,6656.0,walking,124.0,MPA,standing,standing,0.02,4.0,,95.0,,,99.0,31.45,100.0,20,8
2024-03-06 20:09:00+00:00,0.209,3278.0,5178.0,1622.0,6339.0,walking,115.0,MPA,standing,standing,0.01,4.24,,87.0,,,109.0,31.0,100.0,20,9
2024-03-06 20:10:00+00:00,0.206,3115.0,5475.0,1686.0,6520.0,walking,126.0,MPA,standing,standing,0.0,4.05,,93.0,,,107.0,30.42,100.0,20,10
2024-03-06 20:11:00+00:00,0.203,3039.0,5694.0,1731.0,6682.0,walking,128.0,MPA,standing,standing,0.0,4.18,,110.0,,,105.0,29.84,100.0,20,11
2024-03-06 20:12:00+00:00,0.119,2235.0,2102.0,1333.0,3345.0,walking,73.0,MPA,standing,standing,0.0,4.68,,108.0,,,58.0,29.32,100.0,20,12
2024-03-06 20:13:00+00:00,0.188,3250.0,5319.0,1933.0,6526.0,walking,125.0,VPA,standing,standing,0.02,6.85,,110.0,,,104.0,29.07,100.0,20,13
2024-03-06 20:14:00+00:00,0.094,1570.0,1970.0,2273.0,3392.0,walking,95.0,MPA,standing,standing,0.0,3.21,,117.0,,,65.0,29.03,100.0,20,14
2024-03-06 20:15:00+00:00,0.163,3087.0,2782.0,3413.0,5377.0,walking,130.0,MPA,standing,standing,0.02,4.95,,103.0,,,64.0,29.09,100.0,20,15
2024-03-06 20:16:00+00:00,0.16,2548.0,2775.0,2304.0,4416.0,walking,130.0,LPA,sitting_reclining_lying,standing,0.0,2.45,,102.0,,,101.0,29.17,100.0,20,16
2024-03-06 20:17:00+00:00,0.157,2420.0,2347.0,2481.0,4185.0,walking,127.0,LPA,sitting_reclining_lying,standing,0.0,2.55,,104.0,,,100.0,29.09,100.0,20,17
2024-03-06 20:18:00+00:00,0.128,3284.0,3202.0,2539.0,5242.0,generic,121.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.68,,112.0,,,64.0,29.12,100.0,20,18
2024-03-06 20:19:00+00:00,0.034,753.0,1568.0,1563.0,2338.0,generic,79.0,sedentary,standing,sitting_reclining_lying,0.01,1.45,,113.0,,,0.0,29.2,100.0,20,19
2024-03-06 20:20:00+00:00,0.012,44.0,799.0,997.0,1278.0,generic,52.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,105.0,,,0.0,29.39,100.0,20,20
2024-03-06 20:21:00+00:00,0.015,198.0,891.0,848.0,1245.0,generic,48.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,108.0,,,0.0,29.66,100.0,20,21
2024-03-06 20:22:00+00:00,0.014,175.0,172.0,109.0,268.0,still,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.03,,126.0,,,0.0,29.79,100.0,20,22
2024-03-06 20:23:00+00:00,0.005,0.0,0.0,0.0,0.0,generic,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,120.0,,,0.0,29.96,100.0,20,23
2024-03-06 20:24:00+00:00,0.009,20.0,179.0,69.0,192.0,generic,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,120.0,,,0.0,30.03,100.0,20,24
2024-03-06 20:25:00+00:00,0.007,29.0,254.0,126.0,285.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,118.0,,,0.0,30.08,100.0,20,25
2024-03-06 20:26:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,117.0,,,0.0,30.17,100.0,20,26
2024-03-06 20:27:00+00:00,0.006,44.0,78.0,77.0,118.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,116.0,,,0.0,30.34,100.0,20,27
2024-03-06 20:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,17.309944,115.0,,,0.0,30.43,100.0,20,28
2024-03-06 20:29:00+00:00,0.005,44.0,6.0,3.0,44.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,117.0,,,0.0,30.54,100.0,20,29
2024-03-06 20:30:00+00:00,0.007,0.0,0.0,0.0,0.0,still,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.08,,112.0,,,8.0,30.64,100.0,20,30
2024-03-06 20:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,8.299498,111.0,,,0.0,30.57,100.0,20,31
2024-03-06 20:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,108.0,,,0.0,30.5,100.0,20,32
2024-03-06 20:33:00+00:00,0.006,14.0,101.0,233.0,254.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,111.0,,,0.0,30.49,100.0,20,33
2024-03-06 20:34:00+00:00,0.01,7.0,141.0,94.0,169.0,walking,37.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,113.0,,,0.0,30.63,100.0,20,34
2024-03-06 20:35:00+00:00,0.011,19.0,202.0,52.0,209.0,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,112.0,,,0.0,30.6,100.0,20,35
2024-03-06 20:36:00+00:00,0.008,0.0,111.0,58.0,125.0,still,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,114.0,,,0.0,31.0,100.0,20,36
2024-03-06 20:37:00+00:00,0.011,6.0,198.0,68.0,209.0,generic,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,114.0,,,0.0,31.11,100.0,20,37
2024-03-06 20:38:00+00:00,0.007,141.0,142.0,61.0,209.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.42,,109.0,,,0.0,31.09,100.0,20,38
2024-03-06 20:39:00+00:00,0.022,287.0,293.0,561.0,694.0,still,24.0,MPA,standing,standing,0.03,3.22,,111.0,,,0.0,31.01,100.0,20,39
2024-03-06 20:40:00+00:00,0.006,67.0,155.0,74.0,184.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.29,,109.0,,,0.0,31.21,100.0,20,40
2024-03-06 20:41:00+00:00,0.008,94.0,149.0,73.0,190.0,still,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,111.0,,,0.0,31.2,100.0,20,41
2024-03-06 20:42:00+00:00,0.004,0.0,15.0,0.0,15.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,109.0,,,0.0,31.33,100.0,20,42
2024-03-06 20:43:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,110.0,,,0.0,31.45,100.0,20,43
2024-03-06 20:44:00+00:00,0.005,35.0,102.0,36.0,113.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,97.0,,,0.0,31.38,100.0,20,44
2024-03-06 20:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,110.0,,,0.0,31.28,100.0,20,45
2024-03-06 20:46:00+00:00,0.014,59.0,229.0,49.0,241.0,generic,31.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.27,,111.0,,,0.0,31.27,100.0,20,46
2024-03-06 20:47:00+00:00,0.01,58.0,302.0,157.0,345.0,generic,26.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,113.0,,,0.0,31.29,100.0,20,47
2024-03-06 20:48:00+00:00,0.008,22.0,422.0,197.0,466.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,115.0,,,0.0,31.39,100.0,20,48
2024-03-06 20:49:00+00:00,0.003,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,111.0,,,0.0,31.47,100.0,20,49
2024-03-06 20:50:00+00:00,0.015,334.0,452.0,121.0,574.0,still,32.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.07,,111.0,,,0.0,31.54,100.0,20,50
2024-03-06 20:51:00+00:00,0.004,27.0,122.0,37.0,130.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,109.0,,,0.0,31.53,100.0,20,51
2024-03-06 20:52:00+00:00,0.013,616.0,621.0,405.0,963.0,still,31.0,sedentary,miscellaneous,sitting_reclining_lying,0.02,0.98,,110.0,,,0.0,31.47,100.0,20,52
2024-03-06 20:53:00+00:00,0.011,178.0,426.0,239.0,519.0,still,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.01,,110.0,,,0.0,31.41,100.0,20,53
2024-03-06 20:54:00+00:00,0.003,0.0,4.0,0.0,4.0,generic,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,110.0,,,0.0,31.43,100.0,20,54
2024-03-06 20:55:00+00:00,0.013,106.0,396.0,250.0,480.0,still,17.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.58,,109.0,,,0.0,31.52,100.0,20,55
2024-03-06 20:56:00+00:00,0.003,0.0,33.0,0.0,33.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,109.0,,,0.0,31.6,100.0,20,56
2024-03-06 20:57:00+00:00,0.002,0.0,5.0,0.0,5.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,111.0,,,0.0,31.69,100.0,20,57
2024-03-06 20:58:00+00:00,0.005,90.0,157.0,32.0,183.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.3,,109.0,,,0.0,31.61,100.0,20,58
2024-03-06 20:59:00+00:00,0.003,0.0,13.0,0.0,13.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,108.0,,,0.0,31.45,100.0,20,59
2024-03-06 21:00:00+00:00,0.028,933.0,385.0,211.0,1031.0,generic,42.0,LPA,sitting_reclining_lying,standing,0.02,2.02,,109.0,,,0.0,31.46,100.0,21,0
2024-03-06 21:01:00+00:00,0.084,2845.0,3619.0,3611.0,5850.0,generic,102.0,MPA,standing,standing,0.02,5.83,,119.0,,,36.0,31.63,100.0,21,1
2024-03-06 21:02:00+00:00,0.195,3303.0,4789.0,3877.0,6991.0,walking,132.0,MPA,standing,standing,0.0,4.58,,121.0,,,88.0,31.94,100.0,21,2
2024-03-06 21:03:00+00:00,0.207,3684.0,6467.0,3005.0,8026.0,walking,126.0,MPA,standing,standing,0.0,4.37,,114.0,,,109.0,31.8,100.0,21,3
2024-03-06 21:04:00+00:00,0.289,4129.0,5783.0,3309.0,7838.0,walking,124.0,MPA,standing,standing,0.0,5.15,,129.0,,,101.0,31.4,100.0,21,4
2024-03-06 21:05:00+00:00,0.239,2867.0,3248.0,2575.0,5039.0,walking,104.0,MPA,standing,standing,0.01,3.48,,134.0,,,66.0,30.88,100.0,21,5
2024-03-06 21:06:00+00:00,0.371,3908.0,3719.0,4122.0,6789.0,generic,116.0,MPA,standing,standing,0.0,3.62,,131.0,,,115.0,30.41,100.0,21,6
2024-03-06 21:07:00+00:00,0.354,3889.0,3295.0,4082.0,6530.0,generic,117.0,MPA,standing,standing,0.0,3.37,,126.0,,,110.0,30.02,100.0,21,7
2024-03-06 21:08:00+00:00,0.301,3385.0,2972.0,3267.0,5564.0,generic,115.0,MPA,standing,standing,0.0,3.53,,133.0,,,104.0,29.63,100.0,21,8
2024-03-06 21:09:00+00:00,0.285,4400.0,3437.0,3057.0,6365.0,walking,120.0,MPA,standing,standing,0.0,5.51,,140.0,,,90.0,29.34,100.0,21,9
2024-03-06 21:10:00+00:00,0.256,3294.0,3205.0,2879.0,5423.0,generic,114.0,MPA,standing,standing,0.0,3.62,,148.0,,,105.0,28.96,100.0,21,10
2024-03-06 21:11:00+00:00,0.352,4080.0,3399.0,3625.0,6429.0,generic,117.0,MPA,standing,standing,0.0,3.56,,129.0,,,113.0,28.32,100.0,21,11
2024-03-06 21:12:00+00:00,0.336,5838.0,5546.0,4036.0,9007.0,generic,122.0,VPA,standing,standing,0.0,8.52,,135.0,,,98.0,27.82,100.0,21,12
2024-03-06 21:13:00+00:00,0.358,6409.0,10595.0,3232.0,12797.0,walking,117.0,VPA,standing,standing,0.0,8.52,,134.0,,,111.0,27.01,100.0,21,13
2024-03-06 21:14:00+00:00,0.263,6568.0,7682.0,3115.0,10576.0,walking,130.0,VPA,standing,standing,0.0,6.99,,138.0,,,82.0,26.29,100.0,21,14
2024-03-06 21:15:00+00:00,0.035,858.0,650.0,826.0,1356.0,generic,47.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.81,,139.0,,,0.0,25.91,100.0,21,15
2024-03-06 21:16:00+00:00,0.056,1460.0,1524.0,2224.0,3065.0,generic,82.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.18,,126.0,,,18.0,25.83,100.0,21,16
2024-03-06 21:17:00+00:00,0.01,450.0,155.0,83.0,483.0,walking,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,118.0,,,0.0,26.15,100.0,21,17
2024-03-06 21:18:00+00:00,0.017,433.0,194.0,94.0,483.0,walking,35.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.36,,123.0,,,0.0,26.63,100.0,21,18
2024-03-06 21:19:00+00:00,0.015,315.0,277.0,226.0,476.0,walking,58.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,121.0,,,0.0,27.15,100.0,21,19
2024-03-06 21:20:00+00:00,0.013,83.0,230.0,207.0,320.0,walking,47.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,122.0,,,0.0,27.65,100.0,21,20
2024-03-06 21:21:00+00:00,0.03,796.0,726.0,591.0,1228.0,walking,63.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.09,,122.0,,,11.0,28.13,100.0,21,21
2024-03-06 21:22:00+00:00,0.089,1946.0,2646.0,3024.0,4464.0,generic,108.0,MPA,standing,standing,0.0,3.22,,118.0,,,25.0,28.48,100.0,21,22
2024-03-06 21:23:00+00:00,0.104,2459.0,2364.0,3298.0,4744.0,generic,130.0,MPA,standing,standing,0.02,3.02,,110.0,,,30.0,28.7,100.0,21,23
2024-03-06 21:24:00+00:00,0.067,1573.0,1666.0,1416.0,2693.0,generic,90.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.93,,108.0,,,13.0,28.98,100.0,21,24
2024-03-06 21:25:00+00:00,0.011,32.0,29.0,90.0,99.0,walking,26.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,110.0,,,0.0,29.42,100.0,21,25
2024-03-06 21:26:00+00:00,0.068,1675.0,1264.0,2850.0,3539.0,generic,109.0,LPA,miscellaneous,sitting_reclining_lying,0.04,2.29,,113.0,,,27.0,29.63,100.0,21,26
2024-03-06 21:27:00+00:00,0.072,1837.0,1475.0,2402.0,3364.0,generic,124.0,LPA,miscellaneous,sitting_reclining_lying,0.04,2.42,,122.0,,,13.0,29.71,100.0,21,27
2024-03-06 21:28:00+00:00,0.071,762.0,699.0,1779.0,2057.0,generic,122.0,MPA,standing,standing,0.04,3.11,,124.0,,,17.0,29.84,100.0,21,28
2024-03-06 21:29:00+00:00,0.033,582.0,329.0,1191.0,1365.0,walking,55.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.04,1.83,,126.0,,,11.0,30.16,100.0,21,29
2024-03-06 21:30:00+00:00,0.082,2499.0,1606.0,2649.0,3980.0,generic,124.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,2.51,,135.0,,,24.0,30.34,100.0,21,30
2024-03-06 21:31:00+00:00,0.058,1909.0,818.0,1456.0,2536.0,generic,92.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.05,2.26,,135.0,,,5.0,30.45,100.0,21,31
2024-03-06 21:32:00+00:00,0.033,386.0,174.0,1395.0,1457.0,walking,97.0,sedentary,sitting_reclining_lying,miscellaneous,0.03,1.33,,143.0,,,11.0,30.47,100.0,21,32
2024-03-06 21:33:00+00:00,0.019,171.0,96.0,880.0,901.0,walking,46.0,sedentary,sitting_reclining_lying,standing,0.05,1.5,,149.0,,,8.0,30.77,100.0,21,33
2024-03-06 21:34:00+00:00,0.02,238.0,20.0,516.0,568.0,walking,50.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.12,,129.0,,,0.0,31.11,100.0,21,34
2024-03-06 21:35:00+00:00,0.041,421.0,301.0,951.0,1082.0,walking,56.0,MPA,standing,standing,0.08,3.63,,132.0,,,5.0,31.31,100.0,21,35
2024-03-06 21:36:00+00:00,0.021,297.0,116.0,208.0,380.0,walking,42.0,LPA,sitting_reclining_lying,standing,0.09,1.78,,123.0,,,5.0,31.35,100.0,21,36
2024-03-06 21:37:00+00:00,0.105,1470.0,1567.0,2430.0,3243.0,generic,125.0,MPA,standing,standing,0.05,4.03,,121.0,,,29.0,31.51,100.0,21,37
2024-03-06 21:38:00+00:00,0.067,1449.0,1193.0,1513.0,2410.0,generic,73.0,MPA,standing,standing,0.05,3.13,,130.0,,,19.0,31.53,100.0,21,38
2024-03-06 21:39:00+00:00,0.044,381.0,287.0,1050.0,1153.0,walking,61.0,MPA,standing,standing,0.04,3.97,,129.0,,,11.0,31.53,100.0,21,39
2024-03-06 21:40:00+00:00,0.031,584.0,271.0,1006.0,1194.0,generic,81.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,1.31,,125.0,,,10.0,31.66,100.0,21,40
2024-03-06 21:41:00+00:00,0.039,1663.0,964.0,664.0,2033.0,walking,58.0,LPA,sitting_reclining_lying,miscellaneous,0.05,2.14,,125.0,,,0.0,31.72,100.0,21,41
2024-03-06 21:42:00+00:00,0.028,274.0,207.0,655.0,739.0,generic,63.0,sedentary,sitting_reclining_lying,miscellaneous,0.03,1.36,,128.0,,,0.0,31.85,100.0,21,42
2024-03-06 21:43:00+00:00,0.016,236.0,108.0,886.0,923.0,walking,64.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,124.0,,,0.0,32.05,100.0,21,43
2024-03-06 21:44:00+00:00,0.014,191.0,22.0,223.0,294.0,walking,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,125.0,,,0.0,32.06,100.0,21,44
2024-03-06 21:45:00+00:00,0.025,574.0,307.0,851.0,1071.0,walking,42.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.24,,129.0,,,0.0,32.07,100.0,21,45
2024-03-06 21:46:00+00:00,0.008,55.0,75.0,137.0,165.0,walking,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,128.0,,,0.0,32.16,100.0,21,46
2024-03-06 21:47:00+00:00,0.036,431.0,409.0,662.0,889.0,walking,24.0,MPA,standing,standing,0.03,4.8,,124.0,,,0.0,32.17,100.0,21,47
